0.13545792498907078,1.6900319963573889,-0.9857514964544984,1.4058485046387101,-1.866717734684979,-1.8107830315099802,-0.21515466854337362,85.25767848851288,0.0,-0.07330223385642679,0.8478920659103891,1.0579538803053166,0.13170350480281345
0.2575704173706468,1.5221330559000927,-0.8713073312083317,1.4297858827997443,-2.2100426982759167,-1.5215013991222222,0.14996110393222928,0.0,1.5709623912080594e-95,-0.266973339732616,0.8482702674232857,1.06276232970437,0.24401429338606673
0.17013073634364417,1.5642987133120902,-0.9132861172669333,1.4024932390937552,-2.0565694467419107,-1.6933332159793855,-0.16950329326236613,165.41218357328287,0.0,0.18445546880968886,0.8485225088322081,1.062197071740386,0.1708607472011801
0.2737049256722605,1.6639596156191176,-0.9692315143383121,1.424776636788751,-1.8294691100516998,-1.7631091175671196,-0.1353127409685353,2.317533883496161e-80,0.0,0.16921722386692148,0.9938865746782888,1.063203458790364,0.2790372721192345
0.2305298713510485,1.6191511242006076,-0.9344346383853557,1.4167017796781405,-1.7887070879377145,-1.750884632937038,-0.14845959706190826,5.361959569677105e-81,0.0,0.10459369882111878,0.9947667591980923,1.0623967675736934,0.21683945993784048
0.03850855505094063,1.4568773566801712,-0.8567021245763904,1.4220794340946323,-2.1509047667753247,-1.2970857432769654,0.40899371643065674,0.0,5.769232914367413e-84,-0.08973392420454411,0.9938130700035788,1.0634292624509594,0.042590657141519
0.0529790409874263,1.551185474489178,-0.9226756870912043,1.4077678811447187,-2.0573020124703127,-1.661902923809162,-0.14463922800941997,89.76593563381383,0.0,-0.015638971895193747,0.8773086755589334,1.0641000149406623,0.04879849672430696
0.1341370888138649,1.3644961283021644,-0.7803937223998592,1.3880230823337856,-2.010091225528038,-1.371887884205277,0.46203196558447246,0.0,1.130326963781051,-0.01490152666498327,0.8785643285404592,1.0761827863767333,0.08991504736909176
0.05524088736356733,1.7119897026734634,-1.0285116549883693,1.3986717642020254,-2.0391892842390593,-1.4230746230039326,0.27249131896528045,0.0,46.729765512386656,-0.06384606050959774,0.8695278387225668,1.0658361310496263,0.06554698863867094
0.046437242453576576,1.4563496329867993,-0.854477345734689,1.3843810804609502,-2.086386913294257,-1.3338904245718908,-0.44634732524136034,8.053839046899522,0.0,-0.09064588470386231,0.9938655224292459,1.0639591860068744,0.046023648229715386
0.2942675689412252,1.6651425779448665,-0.9712764050182985,1.4213783467474377,-1.8071679505875036,-1.6260950151327904,0.14184759580256845,22.234814156328774,13.734698819673383,-0.2202509426113214,0.9954171263736555,1.0629025207909875,0.25845310168236635
0.3438631295758354,1.7394155030456595,-1.0177536279320663,1.399996844048311,-1.9256973450345702,-1.6064949745262558,0.05207982644572429,111.39006931215802,0.0,0.23094101662835864,0.9915557087857307,1.0599384996072672,0.32251069314809666
0.14986313475244423,1.6103944094073892,-0.9386712000540713,1.4008756667197968,-2.0697177937306837,-1.4550854709867327,0.1262520122562627,0.0,5.100517817463461e-98,-0.15547437117872265,0.9956796533678302,1.062916214930223,0.16128860459662234
0.0927303817590535,1.5948752201015157,-0.9106219804426425,1.4091469543316606,-2.2435000361304525,-1.7368131031414835,-0.14580736339474853,74.38663418435155,0.0,0.10463591612656963,0.9948242642676303,1.0625816275189874,0.10183866631782096
0.20815628478038123,1.4706300058764654,-0.8586825547693007,1.4046125611358455,-2.02873163617799,-1.6920478041762008,-0.04349178150521649,499.3888903106448,0.0,0.23070372378568396,0.9918020548249172,1.0601438806107242,0.21346882125603495
0.12750222707421266,1.558170648007608,-0.8932439038759261,1.4134529053887128,-1.6911625664736736,-1.7305629138498695,-0.1029016782332226,0.8760847212694908,0.0,0.11985688348913477,0.8480348057356781,1.059525097048863,0.12967001468701356
0.22731421217672876,1.741578594083002,-1.0164728145695925,1.4074145907600242,-1.9460668201739244,-1.614972827580691,0.09081318663186444,32.9680193203466,169.79307911893807,-0.025267706658919722,0.9941282340122223,1.0624151665105648,0.19184769451879924
0.08718618248117137,1.541783726532846,-0.8980725224043926,1.4167555046520173,-2.081051851026734,-1.6771179782009478,-0.09543022739865226,0.017781942251535333,0.0,0.06086238988624453,0.85461313499592,1.0614696999912694,0.07967586759648401
0.05542463772938295,1.6488825446632314,-0.9718545188204928,1.4236698166262896,-2.0506860956040223,-1.7474994567684758,0.28237733800684506,0.0,144.60231853288255,0.06326967995564955,0.8570956213550285,1.061356857707282,0.04671138071294176
0.1972697435859224,1.4639444045125893,-0.8276228147816109,1.4190577500004773,-1.5409068427711983,-1.7038679194998867,-0.09476321158696877,36.35403178528144,0.0,0.1845128880045801,0.8483353624251846,1.0605065357573935,0.19907302966983578
0.0967984162614236,1.6981251260788222,-1.0342680775546924,1.4106020217883222,-1.8156267475765642,-1.5494314493169652,0.1370846758592208,0.0,146.35755878211032,-0.07331198874816616,0.8477352024631882,1.0589738535787059,0.10715910550222736
0.05741899831417834,1.7856800222423814,-1.0621672889268536,1.3718614926642312,-2.1718043384230956,-1.4275287142639126,0.8729816304921263,53.78482605449961,0.0,-0.07520652093620402,0.8660112051201851,1.0672330556221379,0.042022641614089425
0.2535722815010058,1.7150094355341636,-1.049603652502383,1.4184172524698564,-1.8292455172448143,-1.51107332086446,0.1990099589370411,0.0,2.97280020886482e-97,-0.15542591191685007,0.9956627282552494,1.0628095216341173,0.2581718808575967
0.21785056139294812,1.6281886424320318,-0.9546677721526624,1.4042500784451075,-1.684308473220728,-1.4201998850260953,-0.024045121582767948,0.0,100.09181650564702,0.11964238614887696,0.848096517677079,1.0598221330707394,0.190344895754811
0.05067977292854085,1.6029588799142003,-0.9733621140769397,1.4218305078840672,-1.9269714886737184,-1.5669506885367204,0.1628426190917578,0.0,43.541437592081586,-0.015248766000807937,0.8774170990543728,1.0643160165646448,0.051608252153318906
0.05196427294396841,1.4269587567101025,-0.8636381833435864,1.40408883464075,-1.8544500597815432,-1.5978165063647252,-0.22817481857679844,182.08665441158237,0.0,-0.01551042947428964,0.8791477805413029,1.069584188108983,0.035651246581382225
0.05887123469267652,1.4488054563689055,-0.8647548474732547,1.403783968700746,-1.9261810282924126,-1.6838381515133642,0.24505165496161485,0.0,54.54591638375399,0.05556352367244682,0.8839053483241281,1.0649012347022433,0.041441299510148605
0.19238435635056708,1.5865167918691219,-0.8852167148423868,1.4012223308463465,-2.0131546765173987,-1.8184045944313274,-0.05689679757475741,99.40835798598437,0.0,-0.13712888821247005,0.8476931461445114,1.0613456499644733,0.18936456136347296
0.25167943163586254,1.5420662521727522,-0.9030076421650808,1.4068770130611234,-2.022392703402603,-1.4282140625997828,0.009346030539800765,0.0,1.757487598705488e-93,0.18447085078500686,0.8485374243166908,1.062357738309476,0.2500490102763192
0.07271858459602167,1.6719116130352987,-1.0181921160661602,1.3996566553411105,-1.960968770163256,-1.480089333422308,0.2254758773700889,0.0,26.61476529424763,-0.015571925640601026,0.878337026620577,1.0642785008842115,0.0711513746480205
0.09248803990142036,1.6737630010836577,-0.9726769669567421,1.421188523427765,-1.859055096248868,-1.502774938038919,0.05630011440953986,0.0,256.2703466000802,-0.13714366757911228,0.8476358797756574,1.0618508677401932,0.09932456533389233
0.05308287738127931,1.523780381886314,-0.930086222864964,1.4067222981106502,-1.8363911700579427,-1.7127844174472617,-0.219881021192184,83.49359878180474,0.0,-0.015589017385974882,0.8771926345644981,1.0662169491153437,0.054670704198584275
0.3034454728418521,1.743026021669241,-1.022167196407791,1.4144379560333231,-1.9181319197686637,-1.6430282711005457,-0.030598827166041787,238.79088728878043,0.0,0.16921722818207796,0.9938867752420953,1.0632013976064032,0.2736533687872722
0.0723268436880476,1.5854693535290956,-0.9098568718100406,1.4330348231182413,-2.0761105458927194,-1.8891034226714645,-0.5333726615608674,32.73452769114065,0.0,-0.02023847220963092,0.8773874191419525,1.0791000380435334,0.05502660781647089
0.152706495423009,1.420661698348204,-0.7817996456652558,1.4017914041330517,-2.2265684944671893,-1.641842633617749,-0.4959913771878792,251.57665605273368,0.0,-0.01482155439799804,0.8779277664979442,1.0638563673211212,0.11505684901043456
0.2615640619692642,1.6968596427338642,-0.9950268179061377,1.4055913746553452,-1.837694537263574,-1.6486318639464068,-0.03230046880461668,25.785000166025128,0.0,0.10474031582537155,0.9947702912260661,1.0631489851040357,0.2520187361997548
0.13215568352532286,1.378552868255638,-0.7827456035197731,1.3798181449190983,-2.025035500567891,-1.3608446142184816,0.4166440809789975,0.0,151.95915598404082,-0.01565053823603613,0.8793122682477806,1.0831321199832795,0.08341036243820213
0.3152739472522864,1.7633495818285798,-1.0836179884133559,1.4131117629930507,-1.8903412524036227,-1.6678600065122868,-0.1403562391898543,2.3265937579974114e-82,0.0,0.16921335693821282,0.9939027015091391,1.063030781189912,0.2957025177511146
0.047332687505601836,1.6849996884142255,-1.0047517616642514,1.3955166800648087,-2.172780183508097,-1.6628179199657644,-0.08262904956406647,42.15405101838069,0.0,-0.01736167258308146,0.8777118429686437,1.0674521184974866,0.04985700200749753
0.05047034217212138,1.5733904840555208,-0.9595197278174341,1.412235914750121,-1.8714560718495834,-1.5483520341839805,0.0428745879488881,0.0,16.852006779125418,-0.01560531295261319,0.8797246596333234,1.064144872756615,0.05372766364363186
0.2311933943680115,1.6560861002282774,-0.9691036430481006,1.4062798086484714,-1.7656748243443632,-1.6508644202391158,-0.01285048554174395,1160.3896861647338,0.0,-0.025172419330830316,0.9940798230492073,1.062257658524189,0.20145476538161083
0.12971166498754522,1.4247902054570742,-0.8123232977001393,1.43027592124856,-2.1250258471444834,-1.5104276868702717,0.08089928020093495,0.0,184.48182812447948,-0.01566818036726423,0.8755250268451537,1.0688796518294505,0.11946784724626493
0.08068084516129966,1.548225994413282,-0.9104562860756094,1.402786225394161,-2.046814368728775,-1.4184357218095736,-0.03629110031015781,514.9816702347288,0.0,-0.07331989804928637,0.8476545816063378,1.0595350140468736,0.08723175103713043
0.25470165682549384,1.6358213050311674,-0.9250754013123528,1.4120638884905716,-2.311738169345963,-1.7130305912130392,-0.08544654930528406,78.4700185462676,0.0,-0.22027800366106967,0.9953846756197114,1.062475648220825,0.2567822120774557
0.21103269625061144,1.6285624970710693,-0.9308768362803947,1.4097775249942188,-1.852457595166161,-1.4881687886080561,0.17667466406172228,0.0,98.42295790179634,0.038467236923919436,0.9952962976490981,1.0621705944187276,0.19939648165036813
0.1862421781306252,1.559829886579795,-0.9042703721248344,1.4017637102536744,-2.1221846563017923,-1.4478796152593603,0.13278753316427672,0.0,0.5665941039214648,0.11985688348913477,0.8480348057356781,1.059525097048863,0.1851844504105499
0.2310884806174933,1.6416099005636768,-0.9590378747362074,1.4027996439723962,-1.7630335915879307,-1.7352972197759442,-0.10202917957219704,3.979458511326746e-40,0.0,-0.20236168021383194,0.8477932963517126,1.0588440449314342,0.22407319998502348
0.2316927495938868,1.6923890874936172,-0.9906584248144732,1.4190475372288551,-1.8338505768202218,-1.6343986615817991,0.028602082916227012,365.1095640070796,0.0,0.1844755876001813,0.8485688344955762,1.062795695324607,0.2231678142963191
0.03881270036600965,1.5815234312323163,-0.9556020184860863,1.3998850128402358,-1.9884480736900318,-1.4962436415622795,0.23851206342856202,0.0,177.3519515430618,-0.015604590554451521,0.8778086461443746,1.0673766002809422,0.038846062344458136
0.23069757054515366,1.6104929533430106,-0.932048199127653,1.4046080134224814,-1.7522432736692224,-1.7491763834537295,-0.18327477793474056,1.1039406636666788e-84,0.0,-0.20237081204212162,0.8478931706718001,1.0582330439158787,0.22867375518362665
0.0549051457533704,1.469009128659783,-0.8785329631570953,1.4318304201786374,-1.9557291144764468,-1.6666804548100682,-0.14866483830697597,28.36437057010091,0.0,-0.014973914718333202,0.8789400378779645,1.0649060210739687,0.05101185870740496
0.05180841785441544,1.5567962137219187,-0.9510940188358976,1.428254269430549,-1.8314255063155516,-1.6135782123503217,0.1084690394614789,0.0,3.9741324413598322,-0.014298728983269665,0.8785347725342464,1.0651673256885357,0.05620291656780403
0.051316667022123785,1.5321106661109951,-0.9084674348190038,1.4039362645028737,-1.9994480900245435,-1.7976371037797012,0.03393692481417787,0.0,4.1456639357843183e-38,0.057696147715971986,0.864326527867233,1.0581003027641753,0.046308838657136045
0.1078447821186137,1.3129804262958258,-0.7669988571283257,1.4461100677538399,-1.9167670572923168,-1.8264391005582654,0.42228228126768474,0.0,8.237212873837347e-96,0.04969937323123205,0.8822654278766122,1.0662098434560399,0.04903960181996865
0.11810199551352091,1.7129678079834703,-1.0538724329652371,1.4032624586039413,-1.7884522100101474,-1.5558170753736809,0.09785955163597215,0.0,8.159590027449807e-84,-0.07333194995256154,0.8480566881600949,1.0586630991057653,0.11830274120852612
0.10060857107549756,1.4895614899038527,-0.8763051364063017,1.4180851808025192,-2.0263620430520515,-1.3836616063467266,0.1186616132601781,0.0,304.598741486201,-0.07331951980367529,0.8475414747082184,1.0603808216621053,0.10191691356480467
0.28590703190450095,1.5094649302198766,-0.8286629924055369,1.4269672189953049,-2.2509826115258953,-1.590172263607518,-0.14502425227426485,52.67038103761008,0.0,-0.2671569197032086,0.8481809651336598,1.0619395072519708,0.2685464819599332
0.05717410076506603,1.6543361805619075,-0.9228104770734449,1.4038265433769705,-2.088472101639395,-1.8632800871124822,-0.135141341212611,4.220287179880242,0.0,0.11985118506323827,0.8480599328139113,1.0596996239934275,0.060649961767016064
0.05041565371158939,1.5263408942710353,-0.9256554495625213,1.4274392803822167,-1.9494244576053168,-1.5303012247003025,0.39123597354410844,0.0,3.057875124063506,-0.01457163543070826,0.8778994671577239,1.0711486443291425,0.047421858466827706
0.3142765305023039,1.5438191978052913,-0.9346392527290686,1.4149070342638588,-1.4872126473379748,-1.6858856819792054,-0.14703650417018377,4.21541384082261e-93,14.951336445315526,0.16920040763513922,0.9939775598449225,1.062277631138661,0.29544221830044703
0.10535395324250708,1.7974992167877701,-1.0462618992175532,1.41272646043139,-2.070597438401432,-1.680361921923275,-0.4887858338950908,169.04012139177752,0.0,-0.07138898656186095,0.8584259884662236,1.0638526392820102,0.07729248443088378
0.03691867990747984,1.5891538875976208,-0.954228763161356,1.4069266310328752,-2.0045358633201893,-1.5288214837055811,0.07706742836515001,0.0,59.33356161805705,-0.015324385235619433,0.877797724431589,1.0628661226587919,0.03605164776653378
0.09553248310599396,1.4021102777244616,-0.8427837679543577,1.406901890943601,-1.9485047287446813,-1.5023314593493016,0.05077345152321833,0.0,139.71553385800496,-0.015697383571445615,0.8762288440832614,1.0674871991064667,0.0962182005696327
0.2282869894309903,1.6804252937937507,-0.9747456775182952,1.3965822824010203,-1.8739930414665773,-1.6231186476082309,0.04337765529504267,7.755912065016851e-66,155.16919677579196,-0.09051636998512183,0.9952525195617893,1.0629566503897476,0.20493431072901785
0.2719085798857141,1.6601121583346625,-1.0205726749265915,1.4201913394436794,-1.6776305166484224,-1.6878406475817034,-0.12648964670108231,136.57297350165726,0.0,-0.09050830918438632,0.9952592601243774,1.0630210909643272,0.2371608722057231
0.2679527371867939,1.7129562862863752,-1.0555388534950731,1.404806447934134,-1.7771492649062477,-1.49185057866943,0.08179114472819027,0.0,2.662645412139262e-77,-0.155374949730706,0.99556598663921,1.0619674981230918,0.2564557596032905
0.0798844849893414,1.5673833102479353,-0.9146645176756873,1.4020443720155153,-2.204142056650884,-1.6494320739366337,-0.2023943253773277,64.80783180235201,0.0,-0.01562183444930594,0.876127905111008,1.0658421425103046,0.07433273482013124
0.24548110978054305,1.6270419774143328,-0.9411371102405566,1.4134250368480092,-1.7819349344098825,-1.6644021849699344,-0.04457952593565295,301.82374901370315,0.0,0.1047065174467671,0.9947503941734301,1.062778401939962,0.22326304170097033
0.20125482678068463,1.6444831027286506,-0.9424305323013691,1.4165388680148006,-1.8690119477140765,-1.669716243696442,-0.0446060003167581,48.033830510620014,0.0,-0.02526434422221343,0.9941069714094681,1.0621813418438304,0.17566433292026667
0.10707535195759028,1.408111683353626,-0.830858560244236,1.4008871849463143,-2.0176881466109275,-1.4733849932040917,0.6049720732545305,0.0,116.75031965406706,-0.010932980144420911,0.8815469779163728,1.0643038228867696,0.042692996032327624
0.23105868921989794,1.6689770746547978,-1.0076501821443813,1.422839672495929,-1.7774833211021193,-1.561541164252576,0.07182057333584524,0.0,1.8657832581077372e-83,-0.025263606411899977,0.9941484639801768,1.0627105373217238,0.22559637356181914
0.25470103625657875,1.7200235076776647,-0.9886317126231265,1.4101723876576706,-2.002803282129406,-1.7353432165001008,-0.147112500359472,4.955076905836443,0.0,0.16921722386692148,0.9938865746782888,1.063203458790364,0.25865948455240284
0.05383821105519162,1.494445211666524,-0.9065825414253172,1.4016747690125326,-1.9026864142973636,-1.4515671912422663,0.34121713815702215,0.0,17.98140276374539,-0.015247637385853465,0.8771341588144723,1.0706345912966206,0.054513518544316096
0.07186817551543068,1.6335945241667558,-0.9526392001553097,1.407360136768549,-2.1657434886206843,-1.3740421700141026,0.19171142538492614,0.0,52.776860837356026,-0.07398043722560396,0.8480556226279711,1.0577533062164555,0.06992064975098049
0.2189695729856781,1.7620152556917823,-1.0249127602021417,1.4034540765572752,-2.005345355722164,-1.6118831590219624,0.14228643794313278,0.0,16.001182191709688,-0.025104202956645057,0.9940671117089857,1.0623452684105372,0.190764269376871
0.13239330846677702,1.6750221726195909,-1.0225745868809364,1.4097701905152027,-1.7586194684935066,-1.760497093636923,-0.09958222450038257,7.254303859055196e-95,0.0,-0.015607574482863538,0.8750483997785482,1.0743837429677678,0.13550684164829072
0.06331085074865951,1.5655927496429118,-0.9206734211018892,1.4183746426475192,-2.195878489332012,-1.6244232938391567,-0.30766530787873503,755.7901090129382,0.0,-0.025137366110058797,0.9946423854692481,1.06247794109879,0.06968839762501797
0.25809764358183523,1.7021791881247532,-1.0522840460389205,1.4060797120630024,-1.7211510486804809,-1.4665973205356408,-0.0052574803258913505,0.0,108.69628221221276,-0.0905511670574012,0.9951199548362183,1.0617122835442945,0.2367602313962205
0.13494935798692773,1.536494983250785,-0.9059808109208163,1.4020979943361027,-1.906069796168552,-1.5543620702160705,0.028651123902131204,29.058520867828967,0.0,0.038431499634854725,0.9953073594517704,1.0622462284082694,0.14267901864517468
0.06321643076041183,1.5136085516960085,-0.9085537670420081,1.4131732963891395,-2.0342700415548887,-1.5679564896718867,-0.006339223432906493,107.64978404102548,122.21258277990492,-0.015619275760384254,0.8755598647966095,1.0699652878609534,0.0717326249139887
0.06321643076041183,1.5136085516960085,-0.9085537670420081,1.4131732963891395,-2.0342700415548887,-1.5679564896718867,-0.006339223432906493,107.64978404102548,122.21258277990492,-0.015619275760384254,0.8755598647966095,1.0699652878609534,0.0717326249139887
0.06909084292076483,1.690304816638096,-1.0205002488945691,1.408784795121008,-2.042451688305162,-1.7143299754073862,-0.31742301238324355,1.028064040307031,0.0,-0.01518044132494366,0.8793242397568163,1.0632086995841665,0.07189885805182797
0.05881080264539502,1.6707194722708953,-0.9982725535770536,1.4047631276821173,-1.8896717983865337,-1.4369157514043867,0.026754557850606986,0.0,21.45492679216052,-0.07370297098456957,0.8566836651454031,1.0569548098981558,0.06460085573184086
0.08110827249087817,1.5812099384619476,-0.9364790916989438,1.4380364233109777,-1.7112116454053803,-1.7822083323145543,0.5808401385091555,0.0,41.17393349019696,0.03799663326327031,0.8480525792089711,1.0645174236444939,0.10378529575450617
0.15631979284725478,1.5933854351990542,-0.9277007909546606,1.4141946891408868,-2.0733332361467642,-1.6087350644202267,0.01877140790576881,6.944117908709666e-95,0.0,0.10477530220861789,0.9947532035129877,1.063062042168144,0.1620832908382745
0.09648858265552061,1.5866037330830824,-0.9178437094159078,1.3975388509589486,-2.1788406151033683,-1.3367782376871933,0.1549646031248848,0.0,9.1924336876813,-0.07337137524594334,0.8481828155287593,1.057707365813816,0.09384845968774223
0.1027533591316723,1.6432250726535873,-0.9581756806674928,1.4061431600360974,-1.7746087292122787,-1.6848743265267023,-0.26503545148983587,18.499581582974105,0.0,-0.07095270119294418,0.8493611433088334,1.0747962930769204,0.08287281750530952
0.23220447109430215,1.694319989779614,-0.9821692224469185,1.402731419925602,-1.9162336016358186,-1.7516566742291237,-0.14059803165304885,97.66378369400275,0.0,-0.20239185795825193,0.8481804642461319,1.0589496569155277,0.2337108857371902
0.09920646749190691,1.6081650338596294,-0.9729278938013364,1.3890889622997653,-1.737445202466498,-1.5879408458075126,-0.06167010955689278,173.71424249448,0.0,-0.06837422258744348,0.8611044086491898,1.0620052896189915,0.0898276599110244
0.1968506504243668,1.6665364047308868,-0.9619947501046227,1.4057117867107962,-2.153460334159803,-1.446031464370824,0.07884114705430267,0.0,23.357041605787767,0.10456174192266213,0.9947744342782651,1.062263234529085,0.1919757370851753
0.20069843911323118,1.5424951629979606,-0.8884266689003084,1.4274382452508618,-2.1593642218803293,-1.581231535219449,0.03740479115932782,553.864117692902,156.49487389840613,-0.20235347918862018,0.8477157974627492,1.0593466106959302,0.20642284959097504
0.3931615865756378,1.7420955802668754,-1.0734666357765192,1.4064916011911448,-1.8313227526703368,-1.469948397384825,0.05881741524372952,0.0,30.493659127857097,0.23242374943881386,0.9917593397905448,1.0582292305355139,0.3641812185297667
0.0516977339967505,1.452732298033438,-0.88154020546843,1.4173816224271993,-1.8682807557797148,-1.5240299184255583,0.22859287299091324,0.0,4.268434904920326,-0.015429990011112261,0.8780254594405751,1.0711439254594224,0.03584630253200156
0.2072057404323621,1.6549491916907968,-0.9610214997068036,1.3970073132969807,-1.8104962325075489,-1.648005077808186,0.02885657701639488,36.21069202021001,48.04585538692494,0.1844684563297691,0.848593783525829,1.0629612503707073,0.20656405775487338
0.23282798701364654,1.8053831219247627,-1.0570475884677366,1.4154338079307065,-2.034572251159812,-1.6293445899770544,-0.004120322490164696,1473.9197175705074,0.0,-0.025267842180536116,0.9941247897050915,1.0623836297357816,0.19961674380809574
0.2702026023874964,1.7503793789996056,-1.017793736306892,1.4056338139032487,-1.9947891356094676,-1.6989903425667583,0.022762864139721728,276.72931595032867,0.0,-0.15539844102973438,0.9956202897058976,1.0624343577882165,0.25542850806569095
0.045342966867855126,1.433364518330599,-0.8502566851194722,1.4060711527841097,-2.1252274358747396,-1.5935410341572291,-0.19416787373234623,46.76230073097146,0.0,-0.025432673052718322,0.9940579480772147,1.062028196553514,0.04396335937300981
0.252824760356357,1.6465377231902982,-0.9552971325730395,1.4086159494687074,-1.7978262801815834,-1.6459445650459719,0.04132926335622589,7.08992392833829,2.01067760893439,0.10474949677298465,0.9947485138326012,1.0628848922521803,0.2068614760126664
0.040581051427286935,1.6317531341296174,-0.9618388698052538,1.4054647807590248,-2.1048917484036576,-1.7797014783459488,0.02203348734847843,0.0,8.356797568941856,0.05500311028772749,0.8580153493221968,1.0627471999843108,0.049788381790006046
0.06484967646607605,1.6302964138868736,-0.972047445881226,1.3991141367260047,-1.864488323332293,-1.2329229724962092,0.1670151020864754,0.0,177.20412619949704,-0.07111355448050671,0.8588267105793844,1.0610569687504803,0.06444363496334465
0.036888719647048616,1.584558230988156,-0.9415658045785555,1.369676839265182,-1.860776388340681,-1.3744134687625644,-0.3030123388584638,1.835022042447145e-73,0.0,-0.07424182332841021,0.8486439152137786,1.0576136824795144,0.03433329834872566
0.1558833550184882,1.5778350164238795,-0.8924961698706904,1.4066483869276478,-1.9364107174753649,-1.770002910751499,-0.05309847223922226,3.353387348506699e-66,0.0,-0.025047988497542948,0.9940637800393213,1.062357440400545,0.146697878118126
0.06587673662085806,1.462462836032838,-0.871732600268607,1.3909538267446795,-1.8206766958601683,-1.3709810032309235,-0.1885352922066792,8.718637981879499e-79,0.0,-0.07305434726413071,0.8480951714148992,1.0578387506273512,0.0568541900657443
0.3335806637612929,1.7152948609629135,-1.0558578134380943,1.4082345342617781,-1.7834563492732034,-1.8167015755110496,-0.05398963606320617,28.63073915674988,0.0,0.23103905324996232,0.9917764660194835,1.0581020013013667,0.30955990401856076
0.20417146711107328,1.569161105365228,-0.901767890785159,1.415333963529906,-2.184337785993108,-1.5602682743867797,-0.020819126450780878,89.98288026723495,1.5867061715906527e-30,-0.2023840008697073,0.8480558242343805,1.0581267784798316,0.20527062122637887
0.1522761446201497,1.6422661522831419,-1.0046537007691168,1.3998849097574162,-1.6704221292254413,-1.544013335141428,0.05479413164654101,0.0,2.7096198421703392e-87,0.05177893185638893,0.8585658048498584,1.0623297538857142,0.13601574971068509
0.20354611062325187,1.645428483294106,-0.9284433790619513,1.4245332661059376,-1.9220304843325007,-1.5002058148188446,0.08513797635397857,0.0,219.72509501391397,-0.2669269319016068,0.8482242911734357,1.062380253585161,0.19717644680271096
0.3046841862582513,1.7287864040267138,-1.0083840161205577,1.4072013841370286,-1.9292158403979105,-1.6483606078148725,-0.03492776401208353,8.249393411613071e-98,0.0,-0.2202430294304155,0.9954296245931685,1.0630171475355767,0.2803549814853082
0.044784525043726466,1.6304090826471809,-0.9603806567475077,1.4039878116110707,-2.089127906705089,-1.4726461336467,-0.13186607023056052,46.32551422319181,0.0,-0.07211783919804406,0.8630886768929753,1.0564649563958273,0.04627270548276697
0.2638669887363663,1.4895131400328738,-0.8248338120873102,1.4359352182711254,-2.18065322048371,-1.5551712149576566,0.06658076180970607,301.497245138251,0.0,-0.2670950107033154,0.8481224058822324,1.062089330804935,0.25599256224005495
0.04367661130423411,1.7354378238454693,-1.0346316664202933,1.4071287169925064,-2.1777523265590215,-1.6216177500865836,-0.12288570957566325,77.79617860714825,0.0,-0.015571994461224441,0.8783960540709805,1.06610369815034,0.04742515168357177
0.060641952302669055,1.6553437811038911,-0.992064733892736,1.4233781768211564,-1.9502056344557213,-1.6144964763276235,-0.02127789931721047,0.7953272285957502,0.0,-0.07340637744915944,0.847863146687584,1.0573967818314254,0.06502982971723609
0.09198413449582206,1.4101368287508516,-0.8382323656273654,1.406107720606932,-1.9568720132799422,-1.532000845262786,-0.016410931937065776,0.0,36.573276261901725,-0.015625581169323298,0.8758803027213601,1.064092001931733,0.09492641001346219
0.10128125405231551,1.7222235749517267,-1.0012636558899572,1.4623012232425934,-1.9276999897727052,-1.8752187522263153,0.4034835768535876,49.88614447334212,0.0,0.062052127206057066,0.8548347260972883,1.0613608761884246,0.08143647993323498
0.15567623997720936,1.5036475175639348,-0.8710995357889457,1.4304935357679396,-2.119826364981292,-1.6977411121900277,-0.13471017588415002,5.870015362310424e-91,0.0,0.11978573224402717,0.8480975613732737,1.0624095962297524,0.14899233342426021
0.13378796525070386,1.501002242581074,-0.8845341682326247,1.4308590708928008,-1.9158460427950512,-1.6605308438684823,-0.045960925283916154,0.0040349405701970075,0.0,-0.13716538113674911,0.8476726410114277,1.0615223846096684,0.1332393409727779
0.18249084282080524,1.4687792183736104,-0.8053062246766354,1.4020852729095301,-2.254801125678524,-1.6209686152127825,-0.07069696844531492,51.261162492732055,0.0,-0.07333156865694572,0.8475846858803585,1.060042307572289,0.1805278217474522
0.260968989963685,1.743905106172388,-1.0672108152202187,1.4043102419281643,-1.8873621042508404,-1.7631085885136297,-0.14328507555264025,1.0940434328279534e-89,0.0,0.10472880090015402,0.9947924848925717,1.0631379469061786,0.25470386137464807
0.08149006146355585,1.563542978902575,-0.9001110472827971,1.4145098612034008,-2.171240585077144,-1.5694018800730074,-0.018971226922015028,294.24334482846047,0.0,0.03835178396118691,0.9951897856948101,1.0611362691572914,0.08626587235356073
0.05407719037604936,1.605817232178624,-0.925894726060216,1.4155267786763925,-2.2259223185562034,-1.888811590655056,-0.38782566969333576,1.421203367929625e-92,0.0,0.060692995312661695,0.8795452106913895,1.060481467748665,0.0494219097218064
0.24579423185374197,1.7242345768539646,-1.0087302708872832,1.4050590245183718,-1.9036413532876022,-1.671351003818149,-0.05971800564157004,173.32708317191154,0.0,-0.09051199107248636,0.9952591939075803,1.0629988310338714,0.21285448610522906
